c867	And the beginning of his kingdom was Babel, and Erech, and Accad, and Calneh, in the land of Shinar.
c868	Out of that land went forth Asshur,
c869	and builded Nineveh, and the city Rehoboth, and Calah,
c870	And Resen between Nineveh and Calah:
c871	the same <i>is</i> a great city.
c872	And Mizraim begat Ludim, and Anamim, and Lehabim, and Naphtuhim,
c873	And Pathrusim, and Casluhim,
c874	(out of whom came Philistim,)
c875	and Caphtorim.
c876	And Canaan begat Sidon his firstborn, and Heth,
c877	And the Jebusite, and the Amorite, and the Girgasite,
c878	And the Hivite, and the Arkite, and the Sinite,
c879	And the Arvadite, and the Zemarite, and the Hamathite:
c880	and afterward were the families of the Canaanites spread abroad.
c881	And the border of the Canaanites was from Sidon,
c882	as thou comest to Gerar,
c883	unto Gaza;
c884	as thou goest, unto Sodom, and Gomorrah, and Admah, and Zeboim,
c885	even unto Lasha.
c886	These <i>are</i> the sons of Ham, after their families, after their tongues, in their countries, <i>and</i> in their nations.
c887	Unto Shem also, the father of all the children of Eber, the brother of Japheth the elder, even to him were <i>children</i> born.
c889	The children of Shem; Elam, and Asshur, and Arphaxad, and Lud, and Aram.
c890	And the children of Aram; Uz, and Hul, and Gether, and Mash.
c891	And Arphaxad begat Salah;
c892	and Salah begat Eber.
c893	And unto Eber were born two sons:
c894	the name of one <i>was</i> Peleg;
c895	for in his days was the earth divided;
c896	and his brother's name <i>was</i> Joktan.
c897	And Joktan begat Almodad, and Sheleph, and Hazarmaveth, and Jerah,
c898	And Hadoram, and Uzal, and Diklah,
c899	And Obal, and Abimael, and Sheba,
c900	And Ophir, and Havilah, and Jobab:
c901	all these <i>were</i> the sons of Joktan.
c902	And their dwelling was from Mesha,
c903	as thou goest unto Sephar a mount of the east.
c904	These <i>are</i> the sons of Shem, after their families, after their tongues, in their lands, after their nations.
c905	These <i>are</i> the families of the sons of Noah, after their generations, in their nations:
c906	and by these were the nations divided in the earth after the flood.
c907	And the whole earth was of one language, and of one speech.
c908	And it came to pass,
c909	as they journeyed from the east,
c910	that they found a plain in the land of Shinar;
c911	and they dwelt there.
c912	And they said
c913	one to another,
c914	Go to,
c915	let us make brick,
c916	and burn them throughly.
c917	And they had brick for stone,
c918	and slime had they for morter.
c919	And they said,
c920	Go to,
c921	let us build us a city and a tower,
c922	whose top <i>may reach</i> unto heaven;
c923	and let us make us a name,
c924	lest we be scattered abroad upon the face of the whole earth.
c925	And the LORD came down
c926	to see the city and the tower,
c927	which the children of men builded.
c928	And the LORD said,
c929	Behold, the people <i>is</i> one,
c930	and they have all one language;
c931	and this
c932	they begin
c933	to do:
c934	and now nothing will be restrained from
c935	them, which they have imagined
c936	to do.
c937	Go to,
c938	let us go down,
c939	and there confound their language,
c940	that they may not understand
c941	one another's speech.
c942	So the LORD scattered them abroad from thence upon the face of all the earth:
c943	and they left off
c944	to build the city.
c945	Therefore is the name of it called Babel;
c946	because the LORD did there confound the language of all the earth:
c947	and from thence did the LORD scatter them abroad upon the face of all the earth.
c948	These <i>are</i> the generations of Shem:
c949	Shem <i>was</i> an hundred years old,
c950	and begat Arphaxad two years after the flood:
c951	And Shem lived
c952	after he begat Arphaxad
c953	five hundred years,
c954	and begat sons and daughters.
c955	And Arphaxad lived five and thirty years,
c956	and begat Salah:
c957	And Arphaxad lived
c958	after he begat Salah
c959	four hundred and three years,
c960	and begat sons and daughters.
c961	And Salah lived thirty years,
c962	and begat Eber:
c963	And Salah lived
c964	after he begat Eber
c965	four hundred and three years,
c966	and begat sons and daughters.
c967	And Eber lived four and thirty years,
c968	and begat Peleg:
c969	And Eber lived
c970	after he begat Peleg
c971	four hundred and thirty years,
c972	and begat sons and daughters.
c973	And Peleg lived thirty years,
c974	and begat Reu:
c975	And Peleg lived
c976	after he begat Reu
c977	two hundred and nine years,
c978	and begat sons and daughters.
c979	And Reu lived two and thirty years,
c980	and begat Serug:
c981	And Reu lived
c982	after he begat Serug
c983	two hundred and seven years,
c984	and begat sons and daughters.
c985	And Serug lived thirty years,
c986	and begat Nahor:
c987	And Serug lived
c988	after he begat Nahor
c989	two hundred years,
c990	and begat sons and daughters.
c991	And Nahor lived nine and twenty years,
c992	and begat Terah:
c993	And Nahor lived
c994	after he begat Terah
c995	an hundred and nineteen years,
c996	and begat sons and daughters.
c997	And Terah lived seventy years,
c998	and begat Abram, Nahor, and Haran.
c999	Now these <i>are</i> the generations of Terah:
c1000	Terah begat Abram, Nahor, and Haran;
c1001	and Haran begat Lot.
c1002	And Haran died before his father Terah in the land of his nativity, in Ur of the Chaldees.
c1003	And Abram and Nahor took them wives:
c1004	the name of Abram's wife <i>was</i> Sarai;
c1005	and the name of Nahor's wife, Milcah, the daughter of Haran, the father of Milcah, and the father of Iscah.
c1006	But Sarai was barren;
c1007	she <i>had</i> no child.
c1008	And Terah took Abram his son, and Lot the son of Haran his son's son, and Sarai his daughter in law, his son Abram's wife;
c1009	and they went forth with them from Ur of the Chaldees,
c1010	to go into the land of Canaan;
c1011	and they came unto Haran,
c1012	and dwelt there.
c1013	And the days of Terah were two hundred and five years:
c1014	and Terah died in Haran.
c1015	Now the LORD had said unto Abram,
c1016	Get thee out of thy country, and from thy kindred, and from thy father's house, unto a land
c1017	that I will shew thee:
c1018	And I will make of thee a great nation,
c1019	and I will bless
c1020	thee, and make thy name great;
c1021	and thou shalt be a blessing:
c1022	And I will bless them that bless
c1023	thee, and curse him that curseth
c1024	thee: and in thee shall all families of the earth be blessed.
c1025	So Abram departed,
c1026	as the LORD had spoken unto
c1027	him; and Lot went with
c1028	him: and Abram <i>was</i> seventy and five years old
c1029	when he departed out of Haran.
c1030	And Abram took Sarai his wife, and Lot his brother's son, and all their substance
c1031	that they had gathered,
c1032	and the souls
c1033	that they had gotten in Haran;
c1034	and they went forth
c1035	to go into the land of Canaan;
c1036	and into the land of Canaan they came.
c1037	And Abram passed through the land unto the place of Sichem, unto the plain of Moreh.
c1038	And the Canaanite <i>was</i> then in the land.
c1039	And the LORD appeared unto Abram,
c1040	and said,
c1041	Unto thy seed will I give this land:
c1042	and there builded he an altar unto the LORD,
c1043	who appeared unto him.
c1044	And he removed from thence unto a mountain on the east of Bethel,
c1045	and pitched his tent,
c1046	<i>having</i> Bethel on the west,
c1047	and Hai on the east:
c1048	and there he builded an altar unto the LORD,
c1049	and called upon the name of the LORD.
c1050	And Abram journeyed, going on still toward the south.
c1051	And there was a famine in the land:
c1052	and Abram went down into Egypt
c1053	to sojourn there;
c1054	for the famine <i>was</i> grievous in the land.
c1055	And it came to pass,
c1056	when he was come near
c1057	to enter into Egypt,
c1058	that he said unto Sarai his wife,
c1059	Behold now, I know
c1060	that thou <i>art</i> a fair woman to look upon:
c1061	Therefore it shall come to pass,
c1062	when the Egyptians shall see
c1063	thee, that they shall say,
c1064	This <i>is</i> his wife:
c1065	and they will kill
c1066	me, but they will save thee alive.
c1067	Say, I pray thee,
c1068	thou <i>art</i> my sister:
c1069	that it may be well with me for thy sake;
c1070	and my soul shall live because of thee.
c1071	And it came to pass,
c1072	that, when Abram was come into Egypt,
c1073	the Egyptians beheld the woman
c1074	that she <i>was</i> very fair.
c1075	The princes also of Pharaoh saw
c1076	her, and commended her before Pharaoh:
c1077	and the woman was taken into Pharaoh's house.
c1078	And he entreated Abram well for her sake:
c1079	and he had sheep, and oxen, and he asses, and menservants, and maidservants, and she asses, and camels.
c1080	And the LORD plagued Pharaoh and his house with great plagues because of Sarai Abram's wife.
c1081	And Pharaoh called Abram,
c1082	and said,
c1083	What <i>is</i> this <i>that</i> thou hast done
c1084	unto me? why didst thou not tell
c1085	me that she <i>was</i> thy wife?
c1086	Why saidst
c1087	thou, She <i>is</i> my sister?
c1088	so I might have taken her to me to wife:
c1089	now therefore behold thy wife,
c1090	take
c1091	<i>her,</i> and go thy way.
c1092	And Pharaoh commanded <i>his</i> men concerning
c1093	him: and they sent him away, and his wife, and all
c1094	that he had.
c1095	And Abram went up out of Egypt, he, and his wife, and all
c1096	that
c1097	he had, and Lot with
c1098	him, into the south.
c1099	And Abram <i>was</i> very rich in cattle, in silver, and in gold.
c1100	And he went on his journeys from the south even to Bethel, unto the place
c1101	where his tent had been at the beginning,
c1102	between Bethel and Hai;
c1103	Unto the place of the altar,
c1104	which he had made there at the first:
c1105	and there Abram called on the name of the LORD.
c1106	And Lot also,
c1107	which went with Abram,
c1108	had flocks, and herds, and tents.
c1109	And the land was not able to bear
c1110	them, that they might dwell together:
c1111	for their substance was great,
c1112	so that they could not
c1113	dwell together.
c1114	And there was a strife between the herdmen of Abram's cattle and the herdmen of Lot's cattle:
c1115	and the Canaanite and the Perizzite dwelled then in the land.
c1116	And Abram said unto Lot,
