c942	So the LORD scattered them from there over the face of the whole earth,
c943	and they stopped
c944	building the city.
c945	That is why it is called Babel,
c946	for there the LORD confused the language of the whole world,
c947	and from that place the LORD scattered them over the face of the whole earth.
c948	This is the account of Shem.
c949	when Shem was 100 years old,
c950	Two years after the flood, ... he became the father of Arphaxad.
c951	Shem lived
c952	And after he had become the father of Arphaxad,
c953	500 years
c954	and had other sons and daughters.
c955	When Arphaxad was 35 years old,
c956	he became the father of Shelah.
c957	Arphaxad lived
c958	And after he had become the father of Shelah,
c959	403 years
c960	and had other sons and daughters.
c961	When Shelah was 30 years old,
c962	he became the father of Eber.
c963	Shelah lived
c964	And after he had become the father of Eber,
c965	403 years
c966	and had other sons and daughters.
c967	When Eber was 34 years old,
c968	he became the father of Peleg.
c969	Eber lived
c970	And after he had become the father of Peleg,
c971	430 years
c972	and had other sons and daughters.
c973	When Peleg was 30 years old,
c974	he became the father of Reu.
c975	Peleg lived
c976	And after he had become the father of Reu,
c977	209 years
c978	and had other sons and daughters.
c979	When Reu was 32 years old,
c980	he became the father of Serug.
c981	Reu lived
c982	And after he had become the father of Serug,
c983	207 years
c984	and had other sons and daughters.
c985	When Serug was 30 years old,
c986	he became the father of Nahor.
c987	Serug lived
c988	And after he had become the father of Nahor,
c989	200 years
c990	and had other sons and daughters.
c991	When Nahor was 29 years old,
c992	he became the father of Terah.
c993	Nahor lived
c994	And after he had become the father of Terah,
c995	119 years
c996	and had other sons and daughters.
c997	When Terah was 70 years old,
c998	he became the father of Abram, Nahor, and Haran.
c999	This is the account of Terah.
c1000	Terah became the father of Abram, Nahor, and Haran.
c1001	And Haran became the father of Lot.
c1002	During his father Terah’s lifetime, Haran died in his native land, in Ur of the Chaldeans.
c1003	And Abram and Nahor took wives {for themselves}.
c1004	Abram’s wife was named Sarai,
c1005	and Nahor’s wife was named Milcah; she was the daughter of Haran, the father of both Milcah and Iscah.
c1006	But Sarai was barren;
c1007	she had no children.
c1008	And Terah took his son Abram, his grandson Lot son of Haran, and his daughter-in-law Sarai the wife of Abram,
c1009	and they set out from Ur of the Chaldeans
c1010	for the land of Canaan.
c1011	But when they arrived in Haran,
c1012	they settled there.
c1013	Terah lived 205 years,
c1014	and he died in Haran.
c1015	Then the LORD said to Abram,
c1016	“Leave your country, your kindred, and your father’s household, and go to the land
c1017	I will show you.
c1018	I will make you into a great nation,
c1019	and I will bless you;
c1020	I will make your name great,
c1021	so that you will be a blessing.
c1022	I will bless those who bless you
c1023	and curse those who curse you;
c1024	and all the families of the earth will be blessed through you.”
c1025	So Abram departed,
c1026	as the LORD had directed him,
c1027	and Lot went with him.
c1028	Abram was seventy-five years old
c1029	when he left Haran.
c1030	And Abram took his wife Sarai, his nephew Lot, and all the possessions
c1032	and people
c1033	they had acquired in Haran,
c1034	and set out
c1035	for the land of Canaan.
c1036	When they came to the land of Canaan,
c1037	Abram traveled through the land to the site of the oak of Moreh at Shechem.
c1038	And at that time the Canaanites were in the land.
c1039	Then the LORD appeared to Abram
c1040	and said,
c1041	“I will give this land to your offspring.”
c1042	So [Abram] built an altar there to the LORD,
c1043	who had appeared to him.
c1044	From there [Abram] moved on to the hill country east of Bethel
c1045	and pitched his tent,
c1046	with Bethel to the west
c1047	and Ai to the east.
c1048	There he built an altar to the LORD,
c1049	and he called on the name of the LORD.
c1050	And Abram journeyed on toward the Negev.
c1051	Now there was a famine in the land.
c1052	So Abram went down to Egypt
c1053	to live there for a while
c1054	because the famine was severe.
c1056	As he was about
c1057	to enter Egypt,
c1058	he said to his wife Sarai,
c1059	“Look, I know
c1060	that you [are] a beautiful woman,
c1061	and
c1062	when the Egyptians see you,
c1063	they will say,
c1064	‘This is his wife.’
c1065	Then they will kill me
c1066	but will allow you to live.
c1067	Please say that
c1068	you are my sister,
c1069	so that I will be treated well for your sake,
c1070	and on account of you my life will be spared.”
c1071	So
c1072	when Abram entered Egypt,
c1073	the Egyptians saw ... the woman
c1074	that ... was very beautiful.
c1075	When Pharaoh’s officials saw [Sarai],
c1076	they commended her to [him],
c1077	and she was taken into the palace of Pharaoh.
c1078	He treated Abram well on her account,
c1079	and Abram acquired sheep and cattle, male and female donkeys, menservants and maidservants, and camels.
c1080	The LORD, however, afflicted Pharaoh and his household with severe plagues because of Abram’s wife Sarai.
c1081	So Pharaoh summoned Abram
c1082	and asked,
c1083	“What have you done to me?
c1084	Why did you not tell
c1085	me she was your wife?
c1086	Why did you say,
c1087	‘She is my sister,’
c1088	so that I took her as my wife?
c1089	Now then, here is your wife.
c1090	Take
c1091	her and go!”
c1092	Then Pharaoh gave his men orders concerning [Abram],
c1093	and they sent him away with his wife and all his possessions.
c1095	So Abram went up out of Egypt ... he and his wife and all his possessions—
c1097	and Lot [was] with him.
c1098	into the Negev—
c1099	And Abram had become extremely wealthy in livestock and silver and gold.
c1100	From the Negev he journeyed from place to place toward Bethel, until he came to the place
c1101	where his tent had formerly been pitched,
c1102	between Bethel and Ai
c1103	to the site ... the altar.
c1104	where he had built ... And there
c1105	Abram called on the name of the LORD.
c1106	Now Lot, ... also
c1107	who was traveling with Abram,
c1108	had flocks and herds and tents.
c1109	But the land was unable to support [both of] them
c1110	while they stayed together,
c1111	for they had so many possessions
c1112	that they were unable
c1113	to coexist.
c1114	And there was discord between the herdsmen of Abram and the herdsmen of Lot.
c1115	At that time the Canaanites and the Perizzites were also living in the land.
c1116	So Abram said to Lot,
c1117	“Please let there be no contention between you and me, or between your herdsmen and my herdsmen.
c1118	After all, we are brothers.
c1119	Is not the whole land before you?
c1120	Now separate yourself from me.
c1121	If you go to the left,
c1122	I will go to the right;
c1123	if you go to the right,
c1124	I will go to the left.”
c1125	Lot looked out
c1126	and saw that the whole plain of the Jordan,
c1127	was well watered
c1128	(This was before the LORD destroyed Sodom and Gomorrah.)
c1129	like the garden of the LORD, like the land of Egypt.
c1130	all the way to Zoar,
c1131	So Lot chose the whole plain of the Jordan for himself
c1132	[and] set out toward the east.
c1133	And [Abram and Lot] parted
c1134	company.
c1135	Abram lived in the land of Canaan,
c1136	but Lot settled in the cities of the plain
c1137	and pitched [his] tent toward Sodom.
c1138	But the men of Sodom were wicked, sinning greatly against the LORD.
c1139	the LORD said to Abram,
c1140	After Lot had departed,
c1141	“Now lift up your eyes
c1142	from the place ... and look
c1143	where you are,
c1144	to the north and south and east and west.
c1145	For all the land
c1146	that you see,
c1147	I will give to you
c1148	and your offspring forever.
c1149	I will make your offspring like the dust of the earth,
c1150	so that
c1151	if one could
c1152	count the dust of the earth,
c1153	then your offspring could be counted.
c1154	Get up
c1155	and walk around the land, through its length and width—
c1156	for I will give it to you.”
c1157	So Abram moved his tent
c1158	and went
c1159	to live near the oaks of Mamre
c1160	in Hebron,
c1161	where he built an altar to the LORD.
c1162	In those days Amraphel king of Shinar, Arioch king of Ellasar, Chedorlaomer king of Elam, and Tidal king of Goiim
c1163	went to war against Bera king of Sodom, Birsha king of Gomorrah, Shinab king of Admah, Shemeber king of Zeboiim, and the king of Bela
c1164	(that is, Zoar).
c1165	The latter [five] came as allies to the Valley of Siddim
c1166	(that is, the Salt Sea).
c1167	For twelve years they had been subject to Chedorlaomer,
c1168	but in the thirteenth year they rebelled.
c1169	In the fourteenth year, Chedorlaomer and the kings ... went out
c1170	who were allied with him
c1171	and defeated the Rephaites in Ashteroth-karnaim,
c1172	the Zuzites in Ham,
c1173	the Emites in Shaveh-kiriathaim,
c1174	and the Horites in the hill country of Seir, as far as El-paran,
c1175	which [is] near the desert.
c1176	Then they turned back
c1177	to invade En-mishpat
c1178	(that is, Kadesh),
c1179	and they conquered the whole territory of the Amalekites, as well as the Amorites
c1180	who lived in Hazazon-tamar.
